1392527126,189.90706759265848,16
1392527127,200.83822558645915,16
1392527128,205.39573458633518,16
1392527129,194.11587337294065,16
1392527130,191.12711543211552,16
1392527131,186.27546693627008,16
1392527132,188.33293129312588,16
1392527133,178.32947116239885,16
1392527134,177.7284831524457,16
1392527135,189.4525304272246,16
1392527136,214.58978837984932,16
1392527137,212.73812056773647,16
1392527138,205.80986751189084,16
1392527139,210.9427285671542,16
1392527140,210.52139857598095,16
1392527141,210.36935718203068,16
1392527142,224.0369717694365,16
1392527143,217.9660214067304,16
1392527144,215.7069453616257,16
1392527145,184.38105303926213,16
1392527146,186.52456915092344,16
1392527147,183.81934181085896,16
1392527148,167.13291061403538,16
1392527149,177.7375777773059,16
1392527150,169.6982594172775,16
1392527151,175.99851123117867,16
1392527152,169.85751046962923,16
1392527153,176.74352616637708,16
1392527154,192.83778930537156,16
1392527155,185.15325375078328,16
1392527156,178.3801138676947,16
1392527157,174.4416569625467,16
1392527158,192.85074188328974,16
1392527159,178.3508621918307,16
1392527160,176.03087681940772,16
1392527161,161.98046961950772,16
1392527162,165.90974651751986,16
1392527163,193.8479253085905,16
1392527164,190.64210139614147,16
1392527165,154.63643345739612,16
1392527166,67.91910959800705,16
1392527167,58.69236529837997,16
1392527168,84.62012478725978,16
1392527169,75.51922763031504,16
1392527170,83.97650386006873,16
1392527171,58.62070455373769,16
1392527172,72.05434914495544,16
1392527173,54.59521211183037,16
1392527174,105.1157924235056,16
1392527175,104.54524340296666,16
1392527176,70.07446700472563,16
1392527177,58.889852656568046,16
1392527178,76.22717002928314,16
1392527179,74.9029509024123,16
1392527180,147.00160965904064,16
1392527181,87.84240287536042,16
1392527182,74.30339068333427,16
1392527183,58.03781969934577,16
1392527184,44.53774199339561,16
1392527185,53.54889738567569,16
1392527186,50.48617166686613,16
1392527187,47.20741658937795,16
1392527188,46.096407870900286,16
1392527189,47.9561650534594,16
1392527190,39.01433123538938,16
1392527191,41.74396034575268,16
1392527192,34.7211702979289,16
1392527193,31.880149586873976,16
1392527194,42.112221184168305,16
1392527195,33.04713748807656,16
1392527196,27.245722708642038,16
1392527197,21.644760710441556,16
1392527198,20.671774222373585,16
1392527199,29.079368059198067,16
1392527200,36.26067078453028,16
1392527201,27.485653459224206,16
1392527202,17.960598789358126,16
1392527203,29.172348583685388,16
1392527204,50.50644443520368,16
1392527205,50.84303891757019,16
1392527206,49.07415491424692,16
1392527207,28.128411390063093,16
1392527208,33.9727617337109,16
1392527209,31.7004185564888,16
1392527210,33.16488728562677,16
1392527211,35.816990854754096,16
1392527212,19.062739379863043,16
1392527213,16.939566368736084,16
1392527214,20.51163232689282,16
1392527215,18.968189125620214,16
1392527216,24.003423773481703,16
1392527217,42.634070421443276,16
1392527218,50.9527829741712,16
1392527219,51.470407410358625,16
1392527220,58.382261523337185,16
1392527221,66.08072998270512,16
1392527222,34.28177928678479,16
1392527223,40.977294906399024,16
1392527224,42.81797439680553,16
1392527225,45.62645434552732,16
1392527226,28.067481486480368,16
1392527227,66.37572033003242,16
1392527228,57.822656790234646,16
1392527229,46.741800384807064,16
1392527230,37.539368147301765,16
1392527231,20.913763017264092,16
1392527232,35.98081041527864,16
1392527233,26.32395933074648,16
1392527234,21.013889940715128,16
1392527235,31.717417179590147,16
1392527236,24.613461840676873,16
1392527237,19.370517092646825,16
1392527238,19.62279878775234,16
1392527239,15.646480919941911,16
1392527240,20.213193670612466,16
1392527241,14.455652697786492,16
1392527242,12.396247035521405,16
1392527243,11.599554493206877,16
1392527244,10.849186794286744,16
1392527245,10.208655379350333,16
1392527246,24.24503480143468,17
1392527247,32.45087085039128,17
1392527248,81.20025210964394,17
1392527249,93.4162957204469,17
1392527250,72.7316933728223,17
1392527251,63.688442221709074,17
1392527252,72.24082832289305,17
1392527253,40.8604022053301,17
1392527254,31.162404170716318,17
1392527255,66.20462601466419,17
1392527256,107.44226578396115,17
1392527257,66.10834832390589,17
1392527258,49.38083257266703,17
1392527259,48.70811859623364,17
1392527260,46.79821104175878,17
1392527261,51.0031222549236,17
1392527262,42.73774045346282,17
1392527263,50.75175432157457,17
1392527264,62.67083742636043,17
1392527265,79.16148442196477,17
1392527266,50.22088867976651,17
1392527267,50.1419462851132,17
1392527268,59.68998603526779,17
1392527269,61.89189992592225,17
1392527270,57.81043523694986,17
1392527271,35.166065453992594,17
1392527272,27.997264612289385,17
1392527273,74.91092754524148,17
1392527274,42.638825348142106,17
1392527275,57.03770933699346,17
1392527276,102.66848350840645,17
1392527277,118.28765323125918,17
1392527278,168.4938349733159,17
1392527279,161.45138714892136,17
1392527280,158.24804168769703,17
1392527281,163.43350795816232,17
1392527282,149.10549820908793,17
1392527283,172.29753912583794,17
1392527284,149.8956102030825,17
1392527285,176.5709522348178,17
1392527286,143.80895050521985,17
1392527287,171.90134639205974,17
1392527288,174.7773586056784,17
1392527289,139.27468817346423,17
1392527290,140.7039492460872,17
1392527291,174.33082711194896,17
1392527292,152.07112991436665,17
1392527293,166.30465308644554,17
1392527294,172.55209794600364,17
1392527295,161.77631915617877,17
1392527296,144.30397034334567,17
1392527297,162.5420403479983,17
1392527298,158.90026612401803,17
1392527299,173.6494099632621,17
1392527300,182.9069888055402,17
1392527301,160.89462741456825,17
1392527302,152.48396492594176,17
1392527303,136.6281314257484,17
1392527304,137.09002012056655,17
1392527305,146.07227846410535,17
1392527306,156.85082493363032,17
1392527307,154.20128028031377,17
1392527308,157.34344586504346,17
1392527309,144.54888673429596,17
1392527310,162.3596113053867,17
1392527311,173.8020839147636,17
1392527312,201.2911447462079,17
1392527313,198.35516040493243,17
1392527314,183.78212001485272,17
1392527315,146.36790557403617,17
1392527316,144.51741250019057,17
1392527317,154.23349477760306,17
1392527318,163.168764873304,17
1392527319,154.7036725685229,17
1392527320,158.0813038785583,17
1392527321,141.8129273234628,17
1392527322,172.06318330809273,17
1392527323,191.39568205605946,17
1392527324,194.83628048127804,17
1392527325,166.46717703439697,17
1392527326,183.06584338156182,17
1392527327,183.42189214661673,17
1392527328,158.20493680391547,17
1392527329,121.74998227702777,17
1392527330,116.72393802981232,17
1392527331,101.24001238654658,17
1392527332,105.94298749227931,17
1392527333,93.54392453756587,17
1392527334,76.05960125921143,17
1392527335,98.70592665677576,17
1392527336,96.93686490295424,17
1392527337,115.21675536061286,17
1392527338,94.07102201925923,17
1392527339,108.64398981869033,17
1392527340,137.5046072701816,17
1392527341,179.88749299387584,17
1392527342,187.7135808824103,17
1392527343,179.94699542544313,17
1392527344,186.33143977632034,17
1392527345,205.42546230730278,17
1392527346,179.65026929566253,17
1392527347,157.15016631341877,17
1392527348,160.81067800760405,17
1392527349,184.78829171597735,17
1392527350,160.53812171088865,17
1392527351,187.71587639326205,17
1392527352,194.4405121547413,17
1392527353,154.74352394492223,17
1392527354,180.0685505523603,17
1392527355,169.62693965366697,17
1392527356,157.33889493529134,17
1392527357,169.7286180817009,17
1392527358,160.38501626904957,17
1392527359,148.50985815871636,17
1392527360,120.0700002428628,17
1392527361,96.01516744717755,17
1392527362,124.09339205330296,17
1392527363,129.00734793991862,17
1392527364,127.29096264036461,17
1392527365,128.84698513176957,17
1392527366,108.01099368068043,17
1392527367,123.56126946129933,17
1392527368,127.96320601782402,17
1392527369,161.34012704952843,17
1392527370,170.38526898677063,17
1392527371,158.42239931691452,17
1392527372,130.16825163221029,17
1392527373,122.53601385496981,17
1392527374,129.82986553823122,17
1392527375,150.99625937485354,17
1392527376,156.93730374928964,17
1392527377,157.61137247423255,17
1392527378,153.22884199212035,17
1392527379,127.21974782957194,17
1392527380,145.41899867167515,17
1392527381,180.79139705411274,17
1392527382,197.87347526629802,17
1392527383,222.40108047472944,17
1392527384,195.632468142996,17
1392527385,178.58997989183914,17
1392527386,176.0119975938964,17
1392527387,161.89026623594913,17
1392527388,181.8789358077435,17
1392527389,180.90099378230494,17
1392527390,178.1089607842607,17
1392527391,171.0420015661897,17
1392527392,153.03934094821554,17
1392527393,197.53298169394606,17
1392527394,190.6291594585229,17
1392527395,165.12725478457588,17
1392527396,201.96467750415025,17
1392527397,193.9765085461332,17
1392527398,149.49879588690197,17
1392527399,128.7755845623408,17
1392527400,93.22485673024835,17
1392527401,112.65086050828549,17
1392527402,91.3343357266701,17
1392527403,119.69401254646652,17
1392527404,116.50659151337783,17
1392527405,95.58790489283805,17
1392527406,100.3832316393194,17
1392527407,94.95932455800184,17
1392527408,115.96925791327907,17
1392527409,116.5528404639584,17
1392527410,107.85880439221528,17
1392527411,116.44741094560918,17
1392527412,117.05241348168191,17
1392527413,68.85791266997091,17
1392527414,84.32590422888653,17
1392527415,114.69656573703655,17
1392527416,133.47297446349668,17
1392527417,120.096525521787,17
1392527418,115.13587912585618,17
1392527419,88.91538244264,17
1392527420,93.57447075325636,17
1392527421,110.50515813507899,17
1392527422,104.08358701095226,17
1392527423,99.42902931811837,17
1392527424,145.8761166611824,17
1392527425,102.04583240368036,17
1392527426,74.96370315796528,17
1392527427,54.372900349197266,17
1392527428,66.27134852476368,17
1392527429,47.98202853284458,17
1392527430,55.71227673921359,17
1392527431,55.27402283924141,17
1392527432,63.42438779193685,17
1392527433,60.756698029081015,17
1392527434,49.32278843483252,17
1392527435,105.90951788201245,17
1392527436,159.62440506129718,17
1392527437,208.55511216520193,17
1392527438,184.50078971077963,17
1392527439,185.41306571940638,17
1392527440,188.37100444665418,17
1392527441,179.20403740212646,17
1392527442,187.55692100273893,17
1392527443,174.4631748597571,17
1392527444,177.4045703057568,17
1392527445,180.23370342880253,17
1392527446,181.77388354948317,17
1392527447,203.7067702772429,17
1392527448,200.94924803949172,17
1392527449,185.23396855905492,17
1392527450,191.90629638855592,17
1392527451,199.42964961039272,17
1392527452,187.88976412111927,17
1392527453,192.3973883394323,17
1392527454,188.81830101496237,17
1392527455,189.27058935903423,17
1392527456,177.85025256522133,17
1392527457,184.66067347512583,17
1392527458,180.01620594205536,17
1392527459,190.38095224089523,17
1392527460,188.05248585789388,17
1392527461,192.46972619004848,17
1392527462,178.51997809377633,17
1392527463,173.23398938151877,17
1392527464,174.51130940464455,17
1392527465,164.56622525672702,17
1392527466,165.6556681057836,17
1392527467,155.99554753652524,17
1392527468,116.05897761757116,17
1392527469,87.72403721244267,17
1392527470,106.00083359364942,17
1392527471,104.07766222555024,17
1392527472,96.30982739213306,17
1392527473,99.22287451637027,17
1392527474,104.11519941064068,17
1392527475,98.96833728972096,17
1392527476,63.98365599780354,17
1392527477,112.3112884913436,17
1392527478,81.46186956223332,17
1392527479,79.04747825020478,17
1392527480,62.881006295181784,17
1392527481,69.58799373038823,17
1392527482,52.89966376624195,17
1392527483,49.575942484921775,17
1392527484,37.936436253544386,17
1392527485,66.10162144024639,17
1392527486,61.52874036632943,17
1392527487,80.17021660648405,17
1392527488,79.23209405439144,17
1392527489,53.73112330889975,17
1392527490,91.74140422209848,17
1392527491,104.61223444129627,17
1392527492,80.42023465450042,17
1392527493,28.979246027399636,17
1392527494,52.404015910383,17
1392527495,79.60228896741582,17
1392527496,70.26729184980954,17
1392527497,56.89823740401453,17
1392527498,162.63706591496506,17
1392527499,188.8162171148498,17
1392527500,192.83617375063963,17
1392527501,182.88296890772426,17
1392527502,215.6374608440168,17
1392527503,198.32889501765305,17
1392527504,187.43574974743527,17
1392527505,193.76722788261543,17
1392527506,193.13828093329641,17
1392527507,187.51385757079336,17
1392527508,172.50654285108737,17
1392527509,207.7809066188918,17
1392527510,198.79846568829748,17
1392527511,168.430112259631,17
1392527512,178.78214735436993,17
1392527513,175.06369748762748,17
1392527514,178.0856003159937,17
1392527515,178.6280443988874,17
1392527516,191.3823782087137,17
1392527517,152.68792396554102,17
1392527518,169.48415234146188,17
1392527519,162.67662011997157,17
1392527520,158.6996970763813,17
1392527521,173.77772505161101,17
1392527522,191.96291877588573,17
1392527523,176.41651457739684,17
1392527524,177.39969709176071,17
1392527525,171.763422680987,17
1392527526,163.76191979395543,17
1392527527,169.54570185159784,17
1392527528,189.1509732287911,17
1392527529,182.93825525496476,17
1392527530,173.45325576702083,17
1392527531,172.52983061959313,17
1392527532,170.0559317973401,17
1392527533,169.77322583338864,17
1392527534,168.51836750887503,17
1392527535,179.03803780837686,17
1392527536,151.59423899312773,17
1392527537,142.0983933215558,17
